# Type: scattered data
# Version: 5
# Description: Exported from grid layer_3_top.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 160 x 96
# Grid_X_range: 73000 to 80000
# Grid_Y_range: 286900 to 291100
# Vertical_faults: layer_3.vflt
# History: Imported from demo.evx (carl, 11 Dec 1998)
76786.1635220126 290348.421052632 3269.93115234375 87 79
76830.1886792453 290348.421052632 3269.55981445312 88 79
76874.213836478 290348.421052632 3269.55639648438 89 79
76918.2389937107 290348.421052632 3269.45654296875 90 79
76962.2641509434 290348.421052632 3269.06225585938 91 79
77006.2893081761 290348.421052632 3269.22290039062 92 79
77050.3144654088 290348.421052632 3270.31127929688 93 79
77094.3396226415 290348.421052632 3271.861328125 94 79
77138.3647798742 290348.421052632 3273.80615234375 95 79
77182.3899371069 290348.421052632 3276.00634765625 96 79
77226.4150943396 290348.421052632 3278.14892578125 97 79
77270.4402515723 290348.421052632 3280.09887695312 98 79
77314.465408805 290348.421052632 3280.900390625 99 79
77358.4905660377 290348.421052632 3280.20336914062 100 79
77402.5157232704 290348.421052632 3278.57568359375 101 79
77446.5408805031 290348.421052632 3276.5791015625 102 79
77490.5660377358 290348.421052632 3274.32568359375 103 79
77534.5911949686 290348.421052632 3271.80249023438 104 79
77578.6163522013 290348.421052632 3269.10375976562 105 79
77622.641509434 290348.421052632 3266.2177734375 106 79
77666.6666666667 290348.421052632 3263.10375976562 107 79
77710.6918238994 290348.421052632 3259.73608398438 108 79
77754.7169811321 290348.421052632 3255.95678710938 109 79
77798.7421383648 290348.421052632 3251.841796875 110 79
77842.7672955975 290348.421052632 3247.634765625 111 79
77886.7924528302 290348.421052632 3243.28857421875 112 79
77930.8176100629 290348.421052632 3238.80444335938 113 79
77974.8427672956 290348.421052632 3234.30126953125 114 79
78018.8679245283 290348.421052632 3229.77124023438 115 79
78062.893081761 290348.421052632 3225.23754882812 116 79
78106.9182389937 290348.421052632 3220.78149414062 117 79
78150.9433962264 290348.421052632 3216.39086914062 118 79
78194.9685534591 290348.421052632 3212.0478515625 119 79
78238.9937106918 290348.421052632 3207.82421875 120 79
78283.0188679245 290348.421052632 3203.72583007812 121 79
78327.0440251572 290348.421052632 3199.71655273438 122 79
78371.0691823899 290348.421052632 3195.85229492188 123 79
78415.0943396226 290348.421052632 3192.18408203125 124 79
78459.1194968553 290348.421052632 3188.72119140625 125 79
78503.1446540881 290348.421052632 3185.57177734375 126 79
78547.1698113208 290348.421052632 3182.78051757812 127 79
78591.1949685535 290348.421052632 3180.24291992188 128 79
78635.2201257862 290348.421052632 3177.94189453125 129 79
78679.2452830189 290348.421052632 3176.00244140625 130 79
78723.2704402516 290348.421052632 3174.4814453125 131 79
78767.2955974843 290348.421052632 3173.51171875 132 79
78811.320754717 290348.421052632 3173.09936523438 133 79
78855.3459119497 290348.421052632 3173.10375976562 134 79
78899.3710691824 290348.421052632 3173.58764648438 135 79
78943.3962264151 290348.421052632 3174.71655273438 136 79
78987.4213836478 290348.421052632 3176.31420898438 137 79
79031.4465408805 290348.421052632 3178.24658203125 138 79
79075.4716981132 290348.421052632 3180.52905273438 139 79
79119.4968553459 290348.421052632 3183.1240234375 140 79
79163.5220125786 290348.421052632 3186.02978515625 141 79
79207.5471698113 290348.421052632 3189.20092773438 142 79
79251.572327044 290348.421052632 3192.53784179688 143 79
79295.5974842767 290348.421052632 3195.98608398438 144 79
79339.6226415094 290348.421052632 3199.50927734375 145 79
79383.6477987421 290348.421052632 3203.05541992188 146 79
79427.6729559748 290348.421052632 3206.61450195312 147 79
79471.6981132075 290348.421052632 3210.169921875 148 79
79515.7232704403 290348.421052632 3213.71826171875 149 79
79559.748427673 290348.421052632 3217.2705078125 150 79
79603.7735849057 290348.421052632 3220.80981445312 151 79
79647.7987421384 290348.421052632 3224.32250976562 152 79
79691.8238993711 290348.421052632 3227.89453125 153 79
79735.8490566038 290348.421052632 3231.5322265625 154 79
79779.8742138365 290348.421052632 3235.17431640625 155 79
79823.8993710692 290348.421052632 3238.83544921875 156 79
79867.9245283019 290348.421052632 3242.4072265625 157 79
79911.9496855346 290348.421052632 3245.68676757812 158 79
79955.9748427673 290348.421052632 3248.6787109375 159 79
80000 290348.421052632 3251.345703125 160 79
73000 290392.631578947 3231.958984375 1 80
73044.0251572327 290392.631578947 3231.75170898438 2 80
73088.0503144654 290392.631578947 3231.45874023438 3 80
73132.0754716981 290392.631578947 3231.04467773438 4 80
73176.1006289308 290392.631578947 3230.25048828125 5 80
73220.1257861635 290392.631578947 3229.2529296875 6 80
73264.1509433962 290392.631578947 3228.09106445312 7 80
73308.1761006289 290392.631578947 3226.68188476562 8 80
73352.2012578616 290392.631578947 3225.22021484375 9 80
73396.2264150943 290392.631578947 3223.85229492188 10 80
73440.251572327 290392.631578947 3222.53491210938 11 80
73484.2767295597 290392.631578947 3221.24096679688 12 80
73528.3018867925 290392.631578947 3220.00219726562 13 80
73572.3270440252 290392.631578947 3218.7109375 14 80
73616.3522012579 290392.631578947 3217.388671875 15 80
73660.3773584906 290392.631578947 3216.09765625 16 80
73704.4025157233 290392.631578947 3214.79614257812 17 80
73748.427672956 290392.631578947 3213.4765625 18 80
73792.4528301887 290392.631578947 3212.24194335938 19 80
73836.4779874214 290392.631578947 3211.13989257812 20 80
73880.5031446541 290392.631578947 3210.14770507812 21 80
73924.5283018868 290392.631578947 3209.21899414062 22 80
73968.5534591195 290392.631578947 3208.33764648438 23 80
74012.5786163522 290392.631578947 3207.56787109375 24 80
74056.6037735849 290392.631578947 3206.84130859375 25 80
74100.6289308176 290392.631578947 3206.17626953125 26 80
74144.6540880503 290392.631578947 3205.736328125 27 80
74188.679245283 290392.631578947 3205.32104492188 28 80
74232.7044025157 290392.631578947 3204.96533203125 29 80
74276.7295597484 290392.631578947 3204.92944335938 30 80
74320.7547169811 290392.631578947 3258.8505859375 31 80
74364.7798742138 290392.631578947 3314.912109375 32 80
74408.8050314465 290392.631578947 3370.24072265625 33 80
74452.8301886792 290392.631578947 3374.3251953125 34 80
74496.8553459119 290392.631578947 3374.26000976562 35 80
74540.8805031447 290392.631578947 3374.142578125 36 80
74584.9056603774 290392.631578947 3373.92333984375 37 80
74628.9308176101 290392.631578947 3373.50048828125 38 80
74672.9559748428 290392.631578947 3372.8291015625 39 80
74716.9811320755 290392.631578947 3371.95458984375 40 80
74761.0062893082 290392.631578947 3370.9404296875 41 80
74805.0314465409 290392.631578947 3370.23754882812 42 80
74849.0566037736 290392.631578947 3369.93774414062 43 80
74893.0817610063 290392.631578947 3369.8017578125 44 80
74937.106918239 290392.631578947 3369.96728515625 45 80
74981.1320754717 290392.631578947 3370.48315429688 46 80
75025.1572327044 290392.631578947 3370.94970703125 47 80
75069.1823899371 290392.631578947 3371.19555664062 48 80
75113.2075471698 290392.631578947 3371.09448242188 49 80
75157.2327044025 290392.631578947 3370.447265625 50 80
75201.2578616352 290392.631578947 3370.03784179688 51 80
75245.2830188679 290392.631578947 3370.87573242188 52 80
75289.3081761006 290392.631578947 3372.59814453125 53 80
75333.3333333333 290392.631578947 3374.556640625 54 80
75377.358490566 290392.631578947 3376.96704101562 55 80
75421.3836477987 290392.631578947 3379.4853515625 56 80
75465.4088050314 290392.631578947 3381.99975585938 57 80
75509.4339622642 290392.631578947 3384.57543945312 58 80
75553.4591194969 290392.631578947 3386.98999023438 59 80
75597.4842767296 290392.631578947 3387.8642578125 60 80
75641.5094339623 290392.631578947 3386.23974609375 61 80
75685.534591195 290392.631578947 3382.64428710938 62 80
75729.5597484277 290392.631578947 3378.09106445312 63 80
75773.5849056604 290392.631578947 3373.146484375 64 80
75817.6100628931 290392.631578947 3368.23510742188 65 80
75861.6352201258 290392.631578947 3363.77221679688 66 80
75905.6603773585 290392.631578947 3360.14526367188 67 80
75949.6855345912 290392.631578947 3357.27978515625 68 80
75993.7106918239 290392.631578947 3355.08227539062 69 80
76037.7358490566 290392.631578947 3354.74609375 70 80
76081.7610062893 290392.631578947 3356.97998046875 71 80
76125.786163522 290392.631578947 3359.48852539062 72 80
76169.8113207547 290392.631578947 3362.27661132812 73 80
76213.8364779874 290392.631578947 3366.48168945312 74 80
76257.8616352201 290392.631578947 3372.00830078125 75 80
76301.8867924528 290392.631578947 3378.61206054688 76 80
76345.9119496855 290392.631578947 3386.09838867188 77 80
76389.9371069182 290392.631578947 3377.22412109375 78 80
76433.9622641509 290392.631578947 3341.35498046875 79 80
76477.9874213836 290392.631578947 3307.44897460938 80 80
76522.0125786164 290392.631578947 3277.7294921875 81 80
76566.0377358491 290392.631578947 3278.08374023438 82 80
76610.0628930818 290392.631578947 3278.06958007812 83 80
76654.0880503145 290392.631578947 3277.9951171875 84 80
76698.1132075472 290392.631578947 3277.90380859375 85 80
76742.1383647799 290392.631578947 3277.9990234375 86 80
76786.1635220126 290392.631578947 3278.01806640625 87 80
76830.1886792453 290392.631578947 3277.73120117188 88 80
76874.213836478 290392.631578947 3277.556640625 89 80
76918.2389937107 290392.631578947 3277.21044921875 90 80
76962.2641509434 290392.631578947 3276.62719726562 91 80
77006.2893081761 290392.631578947 3276.58862304688 92 80
77050.3144654088 290392.631578947 3277.33569335938 93 80
77094.3396226415 290392.631578947 3278.47973632812 94 80
77138.3647798742 290392.631578947 3280.009765625 95 80
77182.3899371069 290392.631578947 3281.783203125 96 80
77226.4150943396 290392.631578947 3283.41430664062 97 80
77270.4402515723 290392.631578947 3284.72412109375 98 80
77314.465408805 290392.631578947 3285.1171875 99 80
77358.4905660377 290392.631578947 3284.44140625 100 80
77402.5157232704 290392.631578947 3283.07543945312 101 80
77446.5408805031 290392.631578947 3281.31372070312 102 80
77490.5660377358 290392.631578947 3279.14916992188 103 80
77534.5911949686 290392.631578947 3276.6220703125 104 80
77578.6163522013 290392.631578947 3273.83715820312 105 80
77622.641509434 290392.631578947 3270.79223632812 106 80
77666.6666666667 290392.631578947 3267.484375 107 80
77710.6918238994 290392.631578947 3263.93701171875 108 80
77754.7169811321 290392.631578947 3260.01831054688 109 80
77798.7421383648 290392.631578947 3255.79931640625 110 80
77842.7672955975 290392.631578947 3251.48876953125 111 80
77886.7924528302 290392.631578947 3247.03857421875 112 80
77930.8176100629 290392.631578947 3242.44995117188 113 80
77974.8427672956 290392.631578947 3237.8251953125 114 80
78018.8679245283 290392.631578947 3233.15405273438 115 80
78062.893081761 290392.631578947 3228.46459960938 116 80
78106.9182389937 290392.631578947 3223.84887695312 117 80
78150.9433962264 290392.631578947 3219.30200195312 118 80
78194.9685534591 290392.631578947 3214.80517578125 119 80
78238.9937106918 290392.631578947 3210.42553710938 120 80
78283.0188679245 290392.631578947 3206.16357421875 121 80
78327.0440251572 290392.631578947 3201.9912109375 122 80
78371.0691823899 290392.631578947 3197.96826171875 123 80
78415.0943396226 290392.631578947 3194.14721679688 124 80
78459.1194968553 290392.631578947 3190.54028320312 125 80
78503.1446540881 290392.631578947 3187.24951171875 126 80
78547.1698113208 290392.631578947 3184.32177734375 127 80
78591.1949685535 290392.631578947 3181.65747070312 128 80
78635.2201257862 290392.631578947 3179.22778320312 129 80
78679.2452830189 290392.631578947 3177.17016601562 130 80
78723.2704402516 290392.631578947 3175.56518554688 131 80
78767.2955974843 290392.631578947 3174.5341796875 132 80
78811.320754717 290392.631578947 3174.0537109375 133 80
78855.3459119497 290392.631578947 3173.98095703125 134 80
78899.3710691824 290392.631578947 3174.43237304688 135 80
78943.3962264151 290392.631578947 3175.5966796875 136 80
78987.4213836478 290392.631578947 3177.2529296875 137 80
79031.4465408805 290392.631578947 3179.23608398438 138 80
79075.4716981132 290392.631578947 3181.55737304688 139 80
79119.4968553459 290392.631578947 3184.18969726562 140 80
79163.5220125786 290392.631578947 3187.146484375 141 80
79207.5471698113 290392.631578947 3190.40161132812 142 80
79251.572327044 290392.631578947 3193.86352539062 143 80
79295.5974842767 290392.631578947 3197.45678710938 144 80
79339.6226415094 290392.631578947 3201.0810546875 145 80
79383.6477987421 290392.631578947 3204.67724609375 146 80
79427.6729559748 290392.631578947 3208.29516601562 147 80
79471.6981132075 290392.631578947 3211.91479492188 148 80
79515.7232704403 290392.631578947 3215.5263671875 149 80
79559.748427673 290392.631578947 3219.142578125 150 80
79603.7735849057 290392.631578947 3222.72387695312 151 80
79647.7987421384 290392.631578947 3226.26684570312 152 80
79691.8238993711 290392.631578947 3229.869140625 153 80
79735.8490566038 290392.631578947 3233.55078125 154 80
79779.8742138365 290392.631578947 3237.25415039062 155 80
79823.8993710692 290392.631578947 3240.98974609375 156 80
79867.9245283019 290392.631578947 3244.64575195312 157 80
79911.9496855346 290392.631578947 3248.02587890625 158 80
79955.9748427673 290392.631578947 3251.13134765625 159 80
80000 290392.631578947 3253.91723632812 160 80
73000 290436.842105263 3234.0048828125 1 81
73044.0251572327 290436.842105263 3233.67065429688 2 81
73088.0503144654 290436.842105263 3233.26049804688 3 81
73132.0754716981 290436.842105263 3232.75439453125 4 81
73176.1006289308 290436.842105263 3231.91162109375 5 81
73220.1257861635 290436.842105263 3230.90795898438 6 81
73264.1509433962 290436.842105263 3229.7744140625 7 81
73308.1761006289 290436.842105263 3228.40893554688 8 81
73352.2012578616 290436.842105263 3226.98608398438 9 81
73396.2264150943 290436.842105263 3225.62548828125 10 81
73440.251572327 290436.842105263 3224.25805664062 11 81
73484.2767295597 290436.842105263 3222.94555664062 12 81
73528.3018867925 290436.842105263 3221.65283203125 13 81
73572.3270440252 290436.842105263 3220.30786132812 14 81
73616.3522012579 290436.842105263 3218.91577148438 15 81
73660.3773584906 290436.842105263 3217.541015625 16 81
73704.4025157233 290436.842105263 3216.1630859375 17 81
73748.427672956 290436.842105263 3214.78369140625 18 81
73792.4528301887 290436.842105263 3213.49145507812 19 81
73836.4779874214 290436.842105263 3212.32861328125 20 81
73880.5031446541 290436.842105263 3211.28271484375 21 81
73924.5283018868 290436.842105263 3210.31860351562 22 81
73968.5534591195 290436.842105263 3209.40942382812 23 81
74012.5786163522 290436.842105263 3208.61254882812 24 81
74056.6037735849 290436.842105263 3207.85205078125 25 81
74100.6289308176 290436.842105263 3207.14526367188 26 81
74144.6540880503 290436.842105263 3206.67138671875 27 81
74188.679245283 290436.842105263 3206.26513671875 28 81
74232.7044025157 290436.842105263 3205.96801757812 29 81
74276.7295597484 290436.842105263 3206.0224609375 30 81
74320.7547169811 290436.842105263 3206.09448242188 31 81
74364.7798742138 290436.842105263 3223.68286132812 32 81
74408.8050314465 290436.842105263 3279.89868164062 33 81
74452.8301886792 290436.842105263 3335.56298828125 34 81
74496.8553459119 290436.842105263 3376.24243164062 35 81
74540.8805031447 290436.842105263 3376.24389648438 36 81
74584.9056603774 290436.842105263 3376.1748046875 37 81
74628.9308176101 290436.842105263 3375.95825195312 38 81
74672.9559748428 290436.842105263 3375.56030273438 39 81
74716.9811320755 290436.842105263 3374.99291992188 40 81
74761.0062893082 290436.842105263 3374.30859375 41 81
74805.0314465409 290436.842105263 3373.88061523438 42 81
74849.0566037736 290436.842105263 3373.80249023438 43 81
74893.0817610063 290436.842105263 3373.87231445312 44 81
74937.106918239 290436.842105263 3374.208984375 45 81
74981.1320754717 290436.842105263 3374.84375 46 81
75025.1572327044 290436.842105263 3375.4208984375 47 81
75069.1823899371 290436.842105263 3375.81640625 48 81
75113.2075471698 290436.842105263 3375.99853515625 49 81
75157.2327044025 290436.842105263 3375.837890625 50 81
75201.2578616352 290436.842105263 3376.02099609375 51 81
75245.2830188679 290436.842105263 3377.41552734375 52 81
75289.3081761006 290436.842105263 3379.63256835938 53 81
75333.3333333333 290436.842105263 3382.01342773438 54 81
75377.358490566 290436.842105263 3384.72192382812 55 81
75421.3836477987 290436.842105263 3387.39721679688 56 81
75465.4088050314 290436.842105263 3389.9921875 57 81
75509.4339622642 290436.842105263 3392.57055664062 58 81
75553.4591194969 290436.842105263 3394.98022460938 59 81
75597.4842767296 290436.842105263 3395.939453125 60 81
75641.5094339623 290436.842105263 3394.5146484375 61 81
75685.534591195 290436.842105263 3391.1640625 62 81
75729.5597484277 290436.842105263 3386.77416992188 63 81
75773.5849056604 290436.842105263 3381.93798828125 64 81
75817.6100628931 290436.842105263 3377.109375 65 81
75861.6352201258 290436.842105263 3372.74926757812 66 81
75905.6603773585 290436.842105263 3369.11865234375 67 81
75949.6855345912 290436.842105263 3366.14331054688 68 81
75993.7106918239 290436.842105263 3363.78735351562 69 81
76037.7358490566 290436.842105263 3363.1806640625 70 81
76081.7610062893 290436.842105263 3365.14233398438 71 81
76125.786163522 290436.842105263 3367.61206054688 72 81
76169.8113207547 290436.842105263 3370.6630859375 73 81
76213.8364779874 290436.842105263 3374.88354492188 74 81
76257.8616352201 290436.842105263 3379.95068359375 75 81
76301.8867924528 290436.842105263 3385.943359375 76 81
76345.9119496855 290436.842105263 3371.35083007812 77 81
76389.9371069182 290436.842105263 3334.28588867188 78 81
76433.9622641509 290436.842105263 3299.01928710938 79 81
76477.9874213836 290436.842105263 3283.51440429688 80 81
76522.0125786164 290436.842105263 3284.3466796875 81 81
76566.0377358491 290436.842105263 3284.7578125 82 81
76610.0628930818 290436.842105263 3284.8984375 83 81
76654.0880503145 290436.842105263 3285.03491210938 84 81
76698.1132075472 290436.842105263 3285.169921875 85 81
76742.1383647799 290436.842105263 3285.48999023438 86 81
76786.1635220126 290436.842105263 3285.7451171875 87 81
76830.1886792453 290436.842105263 3285.4765625 88 81
76874.213836478 290436.842105263 3285.10375976562 89 81
76918.2389937107 290436.842105263 3284.54809570312 90 81
76962.2641509434 290436.842105263 3283.81860351562 91 81
77006.2893081761 290436.842105263 3283.5859375 92 81
77050.3144654088 290436.842105263 3284.00732421875 93 81
77094.3396226415 290436.842105263 3284.7666015625 94 81
77138.3647798742 290436.842105263 3285.88720703125 95 81
77182.3899371069 290436.842105263 3287.24194335938 96 81
77226.4150943396 290436.842105263 3288.42724609375 97 81
77270.4402515723 290436.842105263 3289.25146484375 98 81
77314.465408805 290436.842105263 3289.35034179688 99 81
77358.4905660377 290436.842105263 3288.63403320312 100 81
77402.5157232704 290436.842105263 3287.36083984375 101 81
77446.5408805031 290436.842105263 3285.666015625 102 81
77490.5660377358 290436.842105263 3283.55859375 103 81
77534.5911949686 290436.842105263 3281.05224609375 104 81
77578.6163522013 290436.842105263 3278.28344726562 105 81
77622.641509434 290436.842105263 3275.1416015625 106 81
77666.6666666667 290436.842105263 3271.65063476562 107 81
77710.6918238994 290436.842105263 3267.9345703125 108 81
77754.7169811321 290436.842105263 3263.88525390625 109 81
77798.7421383648 290436.842105263 3259.5595703125 110 81
77842.7672955975 290436.842105263 3255.14282226562 111 81
77886.7924528302 290436.842105263 3250.59301757812 112 81
77930.8176100629 290436.842105263 3245.9111328125 113 81
77974.8427672956 290436.842105263 3241.19799804688 114 81
78018.8679245283 290436.842105263 3236.38696289062 115 81
78062.893081761 290436.842105263 3231.53881835938 116 81
78106.9182389937 290436.842105263 3226.759765625 117 81
78150.9433962264 290436.842105263 3222.05004882812 118 81
78194.9685534591 290436.842105263 3217.39086914062 119 81
78238.9937106918 290436.842105263 3212.84375 120 81
78283.0188679245 290436.842105263 3208.4091796875 121 81
78327.0440251572 290436.842105263 3204.06372070312 122 81
78371.0691823899 290436.842105263 3199.8740234375 123 81
78415.0943396226 290436.842105263 3195.89892578125 124 81
78459.1194968553 290436.842105263 3192.14819335938 125 81
78503.1446540881 290436.842105263 3188.71704101562 126 81
78547.1698113208 290436.842105263 3185.6455078125 127 81
78591.1949685535 290436.842105263 3182.83251953125 128 81
78635.2201257862 290436.842105263 3180.26733398438 129 81
78679.2452830189 290436.842105263 3178.09204101562 130 81
78723.2704402516 290436.842105263 3176.41796875 131 81
78767.2955974843 290436.842105263 3175.35595703125 132 81
78811.320754717 290436.842105263 3174.87866210938 133 81
78855.3459119497 290436.842105263 3174.8359375 134 81
78899.3710691824 290436.842105263 3175.3203125 135 81
78943.3962264151 290436.842105263 3176.5107421875 136 81
78987.4213836478 290436.842105263 3178.193359375 137 81
79031.4465408805 290436.842105263 3180.21020507812 138 81
79075.4716981132 290436.842105263 3182.5673828125 139 81
79119.4968553459 290436.842105263 3185.23706054688 140 81
79163.5220125786 290436.842105263 3188.22729492188 141 81
79207.5471698113 290436.842105263 3191.53930664062 142 81
79251.572327044 290436.842105263 3195.126953125 143 81
79295.5974842767 290436.842105263 3198.88330078125 144 81
79339.6226415094 290436.842105263 3202.62646484375 145 81
79383.6477987421 290436.842105263 3206.30639648438 146 81
79427.6729559748 290436.842105263 3209.99169921875 147 81
79471.6981132075 290436.842105263 3213.67309570312 148 81
79515.7232704403 290436.842105263 3217.34375 149 81
79559.748427673 290436.842105263 3221.01806640625 150 81
79603.7735849057 290436.842105263 3224.64575195312 151 81
79647.7987421384 290436.842105263 3228.22314453125 152 81
79691.8238993711 290436.842105263 3231.853515625 153 81
79735.8490566038 290436.842105263 3235.56176757812 154 81
79779.8742138365 290436.842105263 3239.29956054688 155 81
79823.8993710692 290436.842105263 3243.07739257812 156 81
79867.9245283019 290436.842105263 3246.79345703125 157 81
79911.9496855346 290436.842105263 3250.26171875 158 81
79955.9748427673 290436.842105263 3253.4873046875 159 81
80000 290436.842105263 3256.41064453125 160 81
73000 290481.052631579 3236.13159179688 1 82
73044.0251572327 290481.052631579 3235.6962890625 2 82
73088.0503144654 290481.052631579 3235.19360351562 3 82
73132.0754716981 290481.052631579 3234.61352539062 4 82
73176.1006289308 290481.052631579 3233.728515625 5 82
73220.1257861635 290481.052631579 3232.71240234375 6 82
73264.1509433962 290481.052631579 3231.59350585938 7 82
73308.1761006289 290481.052631579 3230.2626953125 8 82
73352.2012578616 290481.052631579 3228.84594726562 9 82
73396.2264150943 290481.052631579 3227.46923828125 10 82
73440.251572327 290481.052631579 3226.08251953125 11 82
73484.2767295597 290481.052631579 3224.7236328125 12 82
73528.3018867925 290481.052631579 3223.38232421875 13 82
73572.3270440252 290481.052631579 3221.97534179688 14 82
73616.3522012579 290481.052631579 3220.50463867188 15 82
73660.3773584906 290481.052631579 3219.04370117188 16 82
73704.4025157233 290481.052631579 3217.58911132812 17 82
73748.427672956 290481.052631579 3216.14868164062 18 82
73792.4528301887 290481.052631579 3214.80078125 19 82
73836.4779874214 290481.052631579 3213.58862304688 20 82
73880.5031446541 290481.052631579 3212.49975585938 21 82
73924.5283018868 290481.052631579 3211.48876953125 22 82
73968.5534591195 290481.052631579 3210.541015625 23 82
74012.5786163522 290481.052631579 3209.712890625 24 82
74056.6037735849 290481.052631579 3208.92651367188 25 82
74100.6289308176 290481.052631579 3208.20043945312 26 82
74144.6540880503 290481.052631579 3207.73266601562 27 82
74188.679245283 290481.052631579 3207.37084960938 28 82
74232.7044025157 290481.052631579 3207.12646484375 29 82
74276.7295597484 290481.052631579 3207.22802734375 30 82
74320.7547169811 290481.052631579 3207.37231445312 31 82
74364.7798742138 290481.052631579 3207.5185546875 32 82
74408.8050314465 290481.052631579 3207.93017578125 33 82
74452.8301886792 290481.052631579 3248.09399414062 34 82
74496.8553459119 290481.052631579 3304.54028320312 35 82
74540.8805031447 290481.052631579 3360.8994140625 36 82
74584.9056603774 290481.052631579 3378.53466796875 37 82
74628.9308176101 290481.052631579 3378.5771484375 38 82
74672.9559748428 290481.052631579 3378.5078125 39 82
74716.9811320755 290481.052631579 3378.29663085938 40 82
74761.0062893082 290481.052631579 3378.01147460938 41 82
74805.0314465409 290481.052631579 3377.86767578125 42 82
74849.0566037736 290481.052631579 3377.94482421875 43 82
74893.0817610063 290481.052631579 3378.1455078125 44 82
74937.106918239 290481.052631579 3378.57153320312 45 82
74981.1320754717 290481.052631579 3379.2578125 46 82
75025.1572327044 290481.052631579 3379.88818359375 47 82
75069.1823899371 290481.052631579 3380.4775390625 48 82
75113.2075471698 290481.052631579 3381.02661132812 49 82
75157.2327044025 290481.052631579 3381.46337890625 50 82
75201.2578616352 290481.052631579 3382.30810546875 51 82
75245.2830188679 290481.052631579 3384.07885742188 52 82
75289.3081761006 290481.052631579 3386.42895507812 53 82
75333.3333333333 290481.052631579 3389.03686523438 54 82
75377.358490566 290481.052631579 3391.91235351562 55 82
75421.3836477987 290481.052631579 3394.64428710938 56 82
75465.4088050314 290481.052631579 3397.25659179688 57 82
75509.4339622642 290481.052631579 3399.63330078125 58 82
75553.4591194969 290481.052631579 3401.56616210938 59 82
75597.4842767296 290481.052631579 3402.35595703125 60 82
75641.5094339623 290481.052631579 3401.3330078125 61 82
75685.534591195 290481.052631579 3398.59814453125 62 82
75729.5597484277 290481.052631579 3394.7021484375 63 82
75773.5849056604 290481.052631579 3390.3154296875 64 82
75817.6100628931 290481.052631579 3385.90380859375 65 82
75861.6352201258 290481.052631579 3381.88452148438 66 82
75905.6603773585 290481.052631579 3378.56982421875 67 82
75949.6855345912 290481.052631579 3375.92529296875 68 82
75993.7106918239 290481.052631579 3373.82666015625 69 82
76037.7358490566 290481.052631579 3373.07763671875 70 82
76081.7610062893 290481.052631579 3374.45654296875 71 82
76125.786163522 290481.052631579 3376.5947265625 72 82
76169.8113207547 290481.052631579 3379.5322265625 73 82
76213.8364779874 290481.052631579 3383.5576171875 74 82
76257.8616352201 290481.052631579 3388.2138671875 75 82
76301.8867924528 290481.052631579 3365.33642578125 76 82
76345.9119496855 290481.052631579 3327.57104492188 77 82
76389.9371069182 290481.052631579 3291.17504882812 78 82
76433.9622641509 290481.052631579 3289.27001953125 79 82
76477.9874213836 290481.052631579 3290.37158203125 80 82
76522.0125786164 290481.052631579 3291.03588867188 81 82
76566.0377358491 290481.052631579 3291.41528320312 82 82
76610.0628930818 290481.052631579 3291.6298828125 83 82
76654.0880503145 290481.052631579 3291.86059570312 84 82
76698.1132075472 290481.052631579 3292.10668945312 85 82
76742.1383647799 290481.052631579 3292.56518554688 86 82
76786.1635220126 290481.052631579 3293.037109375 87 82
76830.1886792453 290481.052631579 3292.7666015625 88 82
76874.213836478 290481.052631579 3292.16967773438 89 82
76918.2389937107 290481.052631579 3291.41455078125 90 82
76962.2641509434 290481.052631579 3290.58203125 91 82
77006.2893081761 290481.052631579 3290.21875 92 82
77050.3144654088 290481.052631579 3290.39379882812 93 82
77094.3396226415 290481.052631579 3290.826171875 94 82
77138.3647798742 290481.052631579 3291.58740234375 95 82
77182.3899371069 290481.052631579 3292.58374023438 96 82
77226.4150943396 290481.052631579 3293.3623046875 97 82
77270.4402515723 290481.052631579 3293.763671875 98 82
77314.465408805 290481.052631579 3293.6025390625 99 82
77358.4905660377 290481.052631579 3292.78588867188 100 82
77402.5157232704 290481.052631579 3291.4814453125 101 82
77446.5408805031 290481.052631579 3289.79663085938 102 82
77490.5660377358 290481.052631579 3287.70751953125 103 82
77534.5911949686 290481.052631579 3285.24096679688 104 82
77578.6163522013 290481.052631579 3282.60083007812 105 82
77622.641509434 290481.052631579 3279.38256835938 106 82
77666.6666666667 290481.052631579 3275.64135742188 107 82
77710.6918238994 290481.052631579 3271.72021484375 108 82
77754.7169811321 290481.052631579 3267.55297851562 109 82
77798.7421383648 290481.052631579 3263.14672851562 110 82
77842.7672955975 290481.052631579 3258.6396484375 111 82
77886.7924528302 290481.052631579 3253.99365234375 112 82
77930.8176100629 290481.052631579 3249.2216796875 113 82
77974.8427672956 290481.052631579 3244.42651367188 114 82
78018.8679245283 290481.052631579 3239.49243164062 115 82
78062.893081761 290481.052631579 3234.4697265625 116 82
78106.9182389937 290481.052631579 3229.5283203125 117 82
78150.9433962264 290481.052631579 3224.6552734375 118 82
78194.9685534591 290481.052631579 3219.83081054688 119 82
78238.9937106918 290481.052631579 3215.1142578125 120 82
