# Type: scattered data
# Version: 5
# Description: Exported from grid layer_2_porosity.2grd (carl, 11 Dec 1998)
# Format: free
# Field: 1 x 
# Field: 2 y 
# Field: 3 z 
# Field: 4 column 
# Field: 5 row 
# Projection: Local Rectangular
# Units: unknown
# End:
# Information from grid:
# Grid_description: demo.seq
# Grid_size: 159 x 95
# Grid_X_range: 73022.0125786164 to 79977.9874213836
# Grid_Y_range: 286922.105263158 to 291077.894736842
# History: Imported from demo.evx (carl, 11 Dec 1998)
74606.9182389937 290591.578947368 25.8977146148682 37 84
74650.9433962264 290591.578947368 25.4941368103027 38 84
74694.9685534591 290591.578947368 25.0957069396973 39 84
74738.9937106918 290591.578947368 24.7035884857178 40 84
74783.0188679245 290591.578947368 24.2969036102295 41 84
74827.0440251572 290591.578947368 23.855167388916 42 84
74871.0691823899 290591.578947368 23.7824172973633 43 84
74915.0943396227 290591.578947368 23.7429828643799 44 84
74959.1194968553 290591.578947368 23.7404537200928 45 84
75003.1446540881 290591.578947368 23.7659358978271 46 84
75047.1698113208 290591.578947368 23.8057117462158 47 84
75091.1949685535 290591.578947368 23.8661861419678 48 84
75135.2201257862 290591.578947368 23.9685935974121 49 84
75179.2452830189 290591.578947368 24.0963478088379 50 84
75223.2704402516 290591.578947368 24.2394752502441 51 84
75267.2955974843 290591.578947368 24.3934936523438 52 84
75311.320754717 290591.578947368 24.547492980957 53 84
75355.3459119497 290591.578947368 24.7070465087891 54 84
75399.3710691824 290591.578947368 24.8659572601318 55 84
75443.3962264151 290591.578947368 25.0215282440186 56 84
75487.4213836478 290591.578947368 25.1740055084229 57 84
75531.4465408805 290591.578947368 25.3148517608643 58 84
75575.4716981132 290591.578947368 25.4501247406006 59 84
75619.4968553459 290591.578947368 25.5777606964111 60 84
75663.5220125786 290591.578947368 25.6923294067383 61 84
75707.5471698113 290591.578947368 25.8002490997314 62 84
75751.572327044 290591.578947368 25.8986701965332 63 84
75795.5974842767 290591.578947368 25.9907455444336 64 84
75839.6226415094 290591.578947368 26.0805053710938 65 84
75883.6477987421 290591.578947368 26.1625118255615 66 84
75927.6729559748 290591.578947368 26.2401504516602 67 84
75971.6981132075 290591.578947368 25.2059783935547 68 84
76015.7232704403 290591.578947368 25.2473583221436 69 84
76059.748427673 290591.578947368 25.2810859680176 70 84
76103.7735849057 290591.578947368 25.3170795440674 71 84
76147.7987421384 290591.578947368 25.3485813140869 72 84
76191.8238993711 290591.578947368 25.3690166473389 73 84
76235.8490566038 290591.578947368 25.3868522644043 74 84
76279.8742138365 290591.578947368 25.4006061553955 75 84
76323.8993710692 290591.578947368 25.4071044921875 76 84
76367.9245283019 290591.578947368 25.404821395874 77 84
76411.9496855346 290591.578947368 25.3950252532959 78 84
76455.9748427673 290591.578947368 25.3767261505127 79 84
76500 290591.578947368 25.3548946380615 80 84
76544.0251572327 290591.578947368 25.339111328125 81 84
76588.0503144654 290591.578947368 25.3288421630859 82 84
76632.0754716981 290591.578947368 25.3219470977783 83 84
76676.1006289308 290591.578947368 25.3188705444336 84 84
76720.1257861635 290591.578947368 25.3200187683105 85 84
76764.1509433962 290591.578947368 25.3242073059082 86 84
76808.1761006289 290591.578947368 25.3291301727295 87 84
76852.2012578616 290591.578947368 25.3380661010742 88 84
76896.2264150943 290591.578947368 25.3511829376221 89 84
76940.251572327 290591.578947368 25.3637714385986 90 84
76984.2767295597 290591.578947368 25.380672454834 91 84
77028.3018867925 290591.578947368 25.4074878692627 92 84
77072.3270440252 290591.578947368 25.4414443969727 93 84
77116.3522012579 290591.578947368 25.4815196990967 94 84
77160.3773584906 290591.578947368 25.5289707183838 95 84
77204.4025157233 290591.578947368 25.5784816741943 96 84
77248.427672956 290591.578947368 25.62375831604 97 84
77292.4528301887 290591.578947368 25.6630058288574 98 84
77336.4779874214 290591.578947368 25.6937255859375 99 84
77380.5031446541 290591.578947368 25.7153968811035 100 84
77424.5283018868 290591.578947368 25.7313556671143 101 84
77468.5534591195 290591.578947368 25.7400302886963 102 84
77512.5786163522 290591.578947368 25.7390003204346 103 84
77556.6037735849 290591.578947368 25.7322788238525 104 84
77600.6289308176 290591.578947368 25.7131156921387 105 84
77644.6540880503 290591.578947368 25.6736011505127 106 84
77688.679245283 290591.578947368 25.6236877441406 107 84
77732.7044025157 290591.578947368 25.5690174102783 108 84
77776.7295597484 290591.578947368 25.5065650939941 109 84
77820.7547169811 290591.578947368 25.440824508667 110 84
77864.7798742138 290591.578947368 25.3748359680176 111 84
77908.8050314465 290591.578947368 25.307336807251 112 84
77952.8301886792 290591.578947368 25.2435207366943 113 84
77996.8553459119 290591.578947368 25.1993026733398 114 84
78040.8805031447 290591.578947368 25.1673469543457 115 84
78084.9056603773 290591.578947368 25.1424503326416 116 84
78128.9308176101 290591.578947368 25.1262054443359 117 84
78172.9559748428 290591.578947368 25.1144962310791 118 84
78216.9811320755 290591.578947368 25.1071357727051 119 84
78261.0062893082 290591.578947368 25.1053638458252 120 84
78305.0314465409 290591.578947368 25.1076622009277 121 84
78349.0566037736 290591.578947368 25.1152763366699 122 84
78393.0817610063 290591.578947368 25.1286277770996 123 84
78437.106918239 290591.578947368 25.1478576660156 124 84
78481.1320754717 290591.578947368 25.1735382080078 125 84
78525.1572327044 290591.578947368 25.2057018280029 126 84
78569.1823899371 290591.578947368 25.2435855865479 127 84
78613.2075471698 290591.578947368 25.2865314483643 128 84
78657.2327044025 290591.578947368 25.3355979919434 129 84
78701.2578616352 290591.578947368 25.3926410675049 130 84
78745.2830188679 290591.578947368 25.4588108062744 131 84
78789.3081761006 290591.578947368 25.5357608795166 132 84
78833.3333333333 290591.578947368 25.6232719421387 133 84
78877.358490566 290591.578947368 25.7170658111572 134 84
78921.3836477987 290591.578947368 25.8150749206543 135 84
78965.4088050314 290591.578947368 25.9170017242432 136 84
79009.4339622642 290591.578947368 26.0215835571289 137 84
79053.4591194969 290591.578947368 26.128267288208 138 84
79097.4842767296 290591.578947368 26.2363395690918 139 84
79141.5094339623 290591.578947368 26.3447418212891 140 84
79185.534591195 290591.578947368 26.4523334503174 141 84
79229.5597484277 290591.578947368 26.5579128265381 142 84
79273.5849056604 290591.578947368 26.6602993011475 143 84
79317.6100628931 290591.578947368 26.7583084106445 144 84
79361.6352201258 290591.578947368 26.851016998291 145 84
79405.6603773585 290591.578947368 26.9380722045898 146 84
79449.6855345912 290591.578947368 27.0194339752197 147 84
79493.7106918239 290591.578947368 27.094913482666 148 84
79537.7358490566 290591.578947368 27.1644649505615 149 84
79581.7610062893 290591.578947368 27.2279319763184 150 84
79625.786163522 290591.578947368 27.2851409912109 151 84
79669.8113207547 290591.578947368 27.3363265991211 152 84
79713.8364779874 290591.578947368 27.3814849853516 153 84
79757.8616352201 290591.578947368 27.4205169677734 154 84
79801.8867924528 290591.578947368 27.4534168243408 155 84
79845.9119496855 290591.578947368 27.4800491333008 156 84
79889.9371069182 290591.578947368 27.5007171630859 157 84
79933.9622641509 290591.578947368 27.5158004760742 158 84
79977.9874213836 290591.578947368 27.525806427002 159 84
73022.0125786164 290635.789473684 41.2459259033203 1 85
73066.0377358491 290635.789473684 40.9191246032715 2 85
73110.0628930818 290635.789473684 40.5879287719727 3 85
73154.0880503145 290635.789473684 40.2539901733398 4 85
73198.1132075472 290635.789473684 39.9174575805664 5 85
73242.1383647799 290635.789473684 39.5697975158691 6 85
73286.1635220126 290635.789473684 39.2146873474121 7 85
73330.1886792453 290635.789473684 38.8484764099121 8 85
73374.213836478 290635.789473684 38.4667129516602 9 85
73418.2389937107 290635.789473684 38.0723304748535 10 85
73462.2641509434 290635.789473684 37.662467956543 11 85
73506.2893081761 290635.789473684 37.2369766235352 12 85
73550.3144654088 290635.789473684 36.7975196838379 13 85
73594.3396226415 290635.789473684 36.347053527832 14 85
73638.3647798742 290635.789473684 35.883918762207 15 85
73682.3899371069 290635.789473684 35.4144554138184 16 85
73726.4150943396 290635.789473684 34.9397888183594 17 85
73770.4402515723 290635.789473684 34.4583358764648 18 85
73814.465408805 290635.789473684 33.9791297912598 19 85
73858.4905660377 290635.789473684 33.4993019104004 20 85
73902.5157232704 290635.789473684 33.0215911865234 21 85
73946.5408805031 290635.789473684 32.5501556396484 22 85
73990.5660377359 290635.789473684 32.0808753967285 23 85
74034.5911949686 290635.789473684 31.6181125640869 24 85
74078.6163522013 290635.789473684 31.1620960235596 25 85
74122.641509434 290635.789473684 30.7088031768799 26 85
74166.6666666667 290635.789473684 30.2592334747314 27 85
74210.6918238994 290635.789473684 29.8132228851318 28 85
74254.7169811321 290635.789473684 29.3676223754883 29 85
74298.7421383648 290635.789473684 28.9219627380371 30 85
74342.7672955975 290635.789473684 28.4799613952637 31 85
74386.7924528302 290635.789473684 28.0377616882324 32 85
74430.8176100629 290635.789473684 27.5927925109863 33 85
74474.8427672956 290635.789473684 27.1507759094238 34 85
74518.8679245283 290635.789473684 26.709415435791 35 85
74562.893081761 290635.789473684 26.2681179046631 36 85
74606.9182389937 290635.789473684 25.831937789917 37 85
74650.9433962264 290635.789473684 25.4028606414795 38 85
74694.9685534591 290635.789473684 24.977632522583 39 85
74738.9937106918 290635.789473684 24.5455951690674 40 85
74783.0188679245 290635.789473684 24.084436416626 41 85
74827.0440251572 290635.789473684 23.670654296875 42 85
74871.0691823899 290635.789473684 23.9604034423828 43 85
74915.0943396227 290635.789473684 23.9333553314209 44 85
74959.1194968553 290635.789473684 23.9171600341797 45 85
75003.1446540881 290635.789473684 23.9010276794434 46 85
75047.1698113208 290635.789473684 23.8925304412842 47 85
75091.1949685535 290635.789473684 23.9230670928955 48 85
75135.2201257862 290635.789473684 24.002836227417 49 85
75179.2452830189 290635.789473684 24.107494354248 50 85
75223.2704402516 290635.789473684 24.2297039031982 51 85
75267.2955974843 290635.789473684 24.3662052154541 52 85
75311.320754717 290635.789473684 24.5031585693359 53 85
75355.3459119497 290635.789473684 24.6473426818848 54 85
75399.3710691824 290635.789473684 24.7924003601074 55 85
75443.3962264151 290635.789473684 24.9346256256104 56 85
75487.4213836478 290635.789473684 25.0741748809814 57 85
75531.4465408805 290635.789473684 25.2035179138184 58 85
75575.4716981132 290635.789473684 25.3282852172852 59 85
75619.4968553459 290635.789473684 25.4464359283447 60 85
75663.5220125786 290635.789473684 25.553186416626 61 85
75707.5471698113 290635.789473684 25.6550750732422 62 85
75751.572327044 290635.789473684 25.7494125366211 63 85
75795.5974842767 290635.789473684 25.8387775421143 64 85
75839.6226415094 290635.789473684 25.9264125823975 65 85
75883.6477987421 290635.789473684 24.9194488525391 66 85
75927.6729559748 290635.789473684 24.9864463806152 67 85
75971.6981132075 290635.789473684 25.0450038909912 68 85
76015.7232704403 290635.789473684 25.092113494873 69 85
76059.748427673 290635.789473684 25.1248474121094 70 85
76103.7735849057 290635.789473684 25.1556816101074 71 85
76147.7987421384 290635.789473684 25.1851272583008 72 85
76191.8238993711 290635.789473684 25.206615447998 73 85
76235.8490566038 290635.789473684 25.2264041900635 74 85
76279.8742138365 290635.789473684 25.2432270050049 75 85
76323.8993710692 290635.789473684 25.254056930542 76 85
76367.9245283019 290635.789473684 25.2571239471436 77 85
76411.9496855346 290635.789473684 25.2537498474121 78 85
76455.9748427673 290635.789473684 25.2437133789062 79 85
76500 290635.789473684 25.2311706542969 80 85
76544.0251572327 290635.789473684 25.2246990203857 81 85
76588.0503144654 290635.789473684 25.223596572876 82 85
76632.0754716981 290635.789473684 25.2252769470215 83 85
76676.1006289308 290635.789473684 25.2299842834473 84 85
76720.1257861635 290635.789473684 25.23850440979 85 85
76764.1509433962 290635.789473684 25.2504005432129 86 85
76808.1761006289 290635.789473684 25.2639827728271 87 85
76852.2012578616 290635.789473684 25.2817134857178 88 85
76896.2264150943 290635.789473684 25.3032894134521 89 85
76940.251572327 290635.789473684 25.3243579864502 90 85
76984.2767295597 290635.789473684 25.3485698699951 91 85
77028.3018867925 290635.789473684 25.3802433013916 92 85
77072.3270440252 290635.789473684 25.4167613983154 93 85
77116.3522012579 290635.789473684 25.4576587677002 94 85
77160.3773584906 290635.789473684 25.5044059753418 95 85
77204.4025157233 290635.789473684 25.5519790649414 96 85
77248.427672956 290635.789473684 25.5947895050049 97 85
77292.4528301887 290635.789473684 25.6319713592529 98 85
77336.4779874214 290635.789473684 25.6614685058594 99 85
77380.5031446541 290635.789473684 25.6826000213623 100 85
77424.5283018868 290635.789473684 25.6986713409424 101 85
77468.5534591195 290635.789473684 25.707986831665 102 85
77512.5786163522 290635.789473684 25.7078304290771 103 85
77556.6037735849 290635.789473684 25.7015419006348 104 85
77600.6289308176 290635.789473684 25.6824798583984 105 85
77644.6540880503 290635.789473684 25.643087387085 106 85
77688.679245283 290635.789473684 25.5931205749512 107 85
77732.7044025157 290635.789473684 25.5372905731201 108 85
77776.7295597484 290635.789473684 25.4726238250732 109 85
77820.7547169811 290635.789473684 25.4043750762939 110 85
77864.7798742138 290635.789473684 25.3344039916992 111 85
77908.8050314465 290635.789473684 25.2619323730469 112 85
77952.8301886792 290635.789473684 25.191577911377 113 85
77996.8553459119 290635.789473684 25.1392154693604 114 85
78040.8805031447 290635.789473684 25.1041641235352 115 85
78084.9056603773 290635.789473684 25.0776557922363 116 85
78128.9308176101 290635.789473684 25.058910369873 117 85
78172.9559748428 290635.789473684 25.0451030731201 118 85
78216.9811320755 290635.789473684 25.0353240966797 119 85
78261.0062893082 290635.789473684 25.0311107635498 120 85
78305.0314465409 290635.789473684 25.0312538146973 121 85
78349.0566037736 290635.789473684 25.0368881225586 122 85
78393.0817610063 290635.789473684 25.0484771728516 123 85
78437.106918239 290635.789473684 25.0659923553467 124 85
78481.1320754717 290635.789473684 25.0901851654053 125 85
78525.1572327044 290635.789473684 25.1212635040283 126 85
78569.1823899371 290635.789473684 25.1584529876709 127 85
78613.2075471698 290635.789473684 25.201000213623 128 85
78657.2327044025 290635.789473684 25.2499732971191 129 85
78701.2578616352 290635.789473684 25.3074741363525 130 85
78745.2830188679 290635.789473684 25.3752193450928 131 85
78789.3081761006 290635.789473684 25.4544372558594 132 85
78833.3333333333 290635.789473684 25.544017791748 133 85
78877.358490566 290635.789473684 25.6400909423828 134 85
78921.3836477987 290635.789473684 25.7411689758301 135 85
78965.4088050314 290635.789473684 25.846700668335 136 85
79009.4339622642 290635.789473684 25.9549388885498 137 85
79053.4591194969 290635.789473684 26.0651111602783 138 85
79097.4842767296 290635.789473684 26.1762790679932 139 85
79141.5094339623 290635.789473684 26.2871494293213 140 85
79185.534591195 290635.789473684 26.3965473175049 141 85
79229.5597484277 290635.789473684 26.5034694671631 142 85
79273.5849056604 290635.789473684 26.6068782806396 143 85
79317.6100628931 290635.789473684 26.7057666778564 144 85
79361.6352201258 290635.789473684 26.7993354797363 145 85
79405.6603773585 290635.789473684 26.8872966766357 146 85
79449.6855345912 290635.789473684 26.9696655273438 147 85
79493.7106918239 290635.789473684 27.046236038208 148 85
79537.7358490566 290635.789473684 27.1169929504395 149 85
79581.7610062893 290635.789473684 27.1817893981934 150 85
79625.786163522 290635.789473684 27.2404174804688 151 85
79669.8113207547 290635.789473684 27.2931632995605 152 85
79713.8364779874 290635.789473684 27.3400497436523 153 85
79757.8616352201 290635.789473684 27.3809547424316 154 85
79801.8867924528 290635.789473684 27.415901184082 155 85
79845.9119496855 290635.789473684 27.4447612762451 156 85
79889.9371069182 290635.789473684 27.4677772521973 157 85
79933.9622641509 290635.789473684 27.4852390289307 158 85
79977.9874213836 290635.789473684 27.49755859375 159 85
73022.0125786164 290680 41.499095916748 1 86
73066.0377358491 290680 41.157154083252 2 86
73110.0628930818 290680 40.8107299804688 3 86
73154.0880503145 290680 40.461540222168 4 86
73198.1132075472 290680 40.1098251342773 5 86
73242.1383647799 290680 39.747615814209 6 86
73286.1635220126 290680 39.3781661987305 7 86
73330.1886792453 290680 38.9987640380859 8 86
73374.213836478 290680 38.6055526733398 9 86
73418.2389937107 290680 38.2011222839355 10 86
73462.2641509434 290680 37.7836990356445 11 86
73506.2893081761 290680 37.3528175354004 12 86
73550.3144654088 290680 36.9098281860352 13 86
73594.3396226415 290680 36.4574775695801 14 86
73638.3647798742 290680 35.9942626953125 15 86
73682.3899371069 290680 35.5251274108887 16 86
73726.4150943396 290680 35.0511322021484 17 86
73770.4402515723 290680 34.5709457397461 18 86
73814.465408805 290680 34.0922088623047 19 86
73858.4905660377 290680 33.6125106811523 20 86
73902.5157232704 290680 33.1345443725586 21 86
73946.5408805031 290680 32.6621856689453 22 86
73990.5660377359 290680 32.1914901733398 23 86
74034.5911949686 290680 31.7266006469727 24 86
74078.6163522013 290680 31.2677478790283 25 86
74122.641509434 290680 30.8108596801758 26 86
74166.6666666667 290680 30.3564929962158 27 86
74210.6918238994 290680 29.9038944244385 28 86
74254.7169811321 290680 29.4500122070312 29 86
74298.7421383648 290680 28.9943332672119 30 86
74342.7672955975 290680 28.5401458740234 31 86
74386.7924528302 290680 28.0838203430176 32 86
74430.8176100629 290680 27.6227951049805 33 86
74474.8427672956 290680 27.163049697876 34 86
74518.8679245283 290680 26.7043323516846 35 86
74562.893081761 290680 26.2477626800537 36 86
74606.9182389937 290680 25.7962608337402 37 86
74650.9433962264 290680 25.3487548828125 38 86
74694.9685534591 290680 24.9050579071045 39 86
74738.9937106918 290680 24.4625244140625 40 86
74783.0188679245 290680 23.9985466003418 41 86
74827.0440251572 290680 23.584545135498 42 86
74871.0691823899 290680 23.2583675384521 43 86
74915.0943396227 290680 24.0872573852539 44 86
74959.1194968553 290680 24.0570125579834 45 86
75003.1446540881 290680 24.0205020904541 46 86
75047.1698113208 290680 23.9921092987061 47 86
75091.1949685535 290680 24.0048370361328 48 86
75135.2201257862 290680 24.0598831176758 49 86
75179.2452830189 290680 24.1381187438965 50 86
75223.2704402516 290680 24.235912322998 51 86
75267.2955974843 290680 24.3511219024658 52 86
75311.320754717 290680 24.4702262878418 53 86
75355.3459119497 290680 24.5984363555908 54 86
75399.3710691824 290680 24.7286548614502 55 86
75443.3962264151 290680 24.8559608459473 56 86
75487.4213836478 290680 24.9813594818115 57 86
75531.4465408805 290680 25.0992031097412 58 86
75575.4716981132 290680 25.2137680053711 59 86
75619.4968553459 290680 25.3222827911377 60 86
75663.5220125786 290680 25.4209461212158 61 86
75707.5471698113 290680 25.5165157318115 62 86
75751.572327044 290680 24.4789714813232 63 86
75795.5974842767 290680 24.5676345825195 64 86
75839.6226415094 290680 24.6548175811768 65 86
75883.6477987421 290680 24.7354526519775 66 86
75927.6729559748 290680 24.807014465332 67 86
75971.6981132075 290680 24.8708057403564 68 86
76015.7232704403 290680 24.9222640991211 69 86
76059.748427673 290680 24.9552593231201 70 86
76103.7735849057 290680 24.9834213256836 71 86
76147.7987421384 290680 25.012149810791 72 86
76191.8238993711 290680 25.0350151062012 73 86
76235.8490566038 290680 25.0567035675049 74 86
76279.8742138365 290680 25.0761909484863 75 86
76323.8993710692 290680 25.0906143188477 76 86
76367.9245283019 290680 25.0984210968018 77 86
76411.9496855346 290680 25.1013488769531 78 86
76455.9748427673 290680 25.0997180938721 79 86
76500 290680 25.0968170166016 80 86
76544.0251572327 290680 25.1003303527832 81 86
76588.0503144654 290680 25.1093139648438 82 86
76632.0754716981 290680 25.1206893920898 83 86
76676.1006289308 290680 25.1346378326416 84 86
76720.1257861635 290680 25.1522674560547 85 86
76764.1509433962 290680 25.1737995147705 86 86
76808.1761006289 290680 25.1967525482178 87 86
76852.2012578616 290680 25.221866607666 88 86
76896.2264150943 290680 25.2500400543213 89 86
76940.251572327 290680 25.278392791748 90 86
76984.2767295597 290680 25.3094482421875 91 86
77028.3018867925 290680 25.3462104797363 92 86
77072.3270440252 290680 25.3860492706299 93 86
77116.3522012579 290680 25.428861618042 94 86
77160.3773584906 290680 25.4761905670166 95 86
77204.4025157233 290680 25.523344039917 96 86
77248.427672956 290680 25.5652828216553 97 86
77292.4528301887 290680 25.6014842987061 98 86
77336.4779874214 290680 25.630033493042 99 86
77380.5031446541 290680 25.6504402160645 100 86
77424.5283018868 290680 25.6660823822021 101 86
77468.5534591195 290680 25.6753044128418 102 86
77512.5786163522 290680 25.6752872467041 103 86
77556.6037735849 290680 25.6689720153809 104 86
77600.6289308176 290680 25.6499633789062 105 86
77644.6540880503 290680 25.6110897064209 106 86
77688.679245283 290680 25.5616436004639 107 86
77732.7044025157 290680 25.5054531097412 108 86
77776.7295597484 290680 25.4392795562744 109 86
77820.7547169811 290680 25.368932723999 110 86
77864.7798742138 290680 25.2973213195801 111 86
77908.8050314465 290680 25.2220058441162 112 86
77952.8301886792 290680 25.1493530273438 113 86
77996.8553459119 290680 25.0874252319336 114 86
78040.8805031447 290680 25.0470275878906 115 86
78084.9056603773 290680 25.0160999298096 116 86
78128.9308176101 290680 24.9938659667969 117 86
78172.9559748428 290680 24.9767208099365 118 86
78216.9811320755 290680 24.963830947876 119 86
78261.0062893082 290680 24.9564380645752 120 86
78305.0314465409 290680 24.9538688659668 121 86
78349.0566037736 290680 24.9569797515869 122 86
78393.0817610063 290680 24.9663543701172 123 86
78437.106918239 290680 24.9817771911621 124 86
78481.1320754717 290680 25.0042266845703 125 86
78525.1572327044 290680 25.034158706665 126 86
78569.1823899371 290680 25.0706901550293 127 86
78613.2075471698 290680 25.112865447998 128 86
78657.2327044025 290680 25.1617336273193 129 86
78701.2578616352 290680 25.2196807861328 130 86
78745.2830188679 290680 25.2890892028809 131 86
78789.3081761006 290680 25.3706111907959 132 86
78833.3333333333 290680 25.4619846343994 133 86
78877.358490566 290680 25.560209274292 134 86
78921.3836477987 290680 25.6650505065918 135 86
78965.4088050314 290680 25.7753734588623 136 86
79009.4339622642 290680 25.8883438110352 137 86
79053.4591194969 290680 26.0026874542236 138 86
79097.4842767296 290680 26.117208480835 139 86
79141.5094339623 290680 26.2305431365967 140 86
79185.534591195 290680 26.3417453765869 141 86
79229.5597484277 290680 26.4501037597656 142 86
79273.5849056604 290680 26.554630279541 143 86
79317.6100628931 290680 26.6543865203857 144 86
79361.6352201258 290680 26.7486553192139 145 86
79405.6603773585 290680 26.8373870849609 146 86
79449.6855345912 290680 26.9206771850586 147 86
79493.7106918239 290680 26.9982795715332 148 86
79537.7358490566 290680 27.0702228546143 149 86
79581.7610062893 290680 27.1363410949707 150 86
79625.786163522 290680 27.1963748931885 151 86
79669.8113207547 290680 27.2506771087646 152 86
79713.8364779874 290680 27.2993202209473 153 86
79757.8616352201 290680 27.3421573638916 154 86
79801.8867924528 290680 27.379222869873 155 86
79845.9119496855 290680 27.4104061126709 156 86
79889.9371069182 290680 27.4358882904053 157 86
79933.9622641509 290680 27.4558906555176 158 86
79977.9874213836 290680 27.4707164764404 159 86
73022.0125786164 290724.210526316 41.7407341003418 1 87
73066.0377358491 290724.210526316 41.3830451965332 2 87
73110.0628930818 290724.210526316 41.0209770202637 3 87
73154.0880503145 290724.210526316 40.6563720703125 4 87
73198.1132075472 290724.210526316 40.2894706726074 5 87
73242.1383647799 290724.210526316 39.9129676818848 6 87
73286.1635220126 290724.210526316 39.5297584533691 7 87
73330.1886792453 290724.210526316 39.1378021240234 8 87
73374.213836478 290724.210526316 38.7337760925293 9 87
73418.2389937107 290724.210526316 38.3198394775391 10 87
73462.2641509434 290724.210526316 37.8948631286621 11 87
73506.2893081761 290724.210526316 37.4584884643555 12 87
73550.3144654088 290724.210526316 37.0117225646973 13 87
73594.3396226415 290724.210526316 36.5570907592773 14 87
73638.3647798742 290724.210526316 36.093189239502 15 87
73682.3899371069 290724.210526316 35.6240882873535 16 87
73726.4150943396 290724.210526316 35.1505241394043 17 87
73770.4402515723 290724.210526316 34.6714820861816 18 87
73814.465408805 290724.210526316 34.1936149597168 19 87
73858.4905660377 290724.210526316 33.7147254943848 20 87
73902.5157232704 290724.210526316 33.2374305725098 21 87
73946.5408805031 290724.210526316 32.7653541564941 22 87
73990.5660377359 290724.210526316 32.294792175293 23 87
74034.5911949686 290724.210526316 31.8295478820801 24 87
74078.6163522013 290724.210526316 31.369800567627 25 87
74122.641509434 290724.210526316 30.9115161895752 26 87
74166.6666666667 290724.210526316 30.4545783996582 27 87
74210.6918238994 290724.210526316 29.9974765777588 28 87
74254.7169811321 290724.210526316 29.5371627807617 29 87
74298.7421383648 290724.210526316 29.0733833312988 30 87
74342.7672955975 290724.210526316 28.609260559082 31 87
74386.7924528302 290724.210526316 28.1416416168213 32 87
74430.8176100629 290724.210526316 27.6682739257812 33 87
74474.8427672956 290724.210526316 27.1952018737793 34 87
74518.8679245283 290724.210526316 26.7237434387207 35 87
74562.893081761 290724.210526316 26.255485534668 36 87
74606.9182389937 290724.210526316 25.7943267822266 37 87
74650.9433962264 290724.210526316 25.338357925415 38 87
74694.9685534591 290724.210526316 24.8903865814209 39 87
74738.9937106918 290724.210526316 24.464469909668 40 87
74783.0188679245 290724.210526316 24.0420417785645 41 87
74827.0440251572 290724.210526316 23.6695861816406 42 87
74871.0691823899 290724.210526316 23.3730373382568 43 87
74915.0943396227 290724.210526316 23.1352443695068 44 87
74959.1194968553 290724.210526316 24.1344242095947 45 87
75003.1446540881 290724.210526316 24.0999622344971 46 87
75047.1698113208 290724.210526316 24.0784702301025 47 87
75091.1949685535 290724.210526316 24.0844039916992 48 87
75135.2201257862 290724.210526316 24.1193351745605 49 87
75179.2452830189 290724.210526316 24.1749897003174 50 87
75223.2704402516 290724.210526316 24.2516193389893 51 87
75267.2955974843 290724.210526316 24.3465328216553 52 87
75311.320754717 290724.210526316 24.447624206543 53 87
75355.3459119497 290724.210526316 24.5589771270752 54 87
75399.3710691824 290724.210526316 24.6736831665039 55 87
75443.3962264151 290724.210526316 24.7861022949219 56 87
75487.4213836478 290724.210526316 24.8969211578369 57 87
75531.4465408805 290724.210526316 25.0020980834961 58 87
75575.4716981132 290724.210526316 23.8803195953369 59 87
75619.4968553459 290724.210526316 23.9922389984131 60 87
75663.5220125786 290724.210526316 24.0979499816895 61 87
75707.5471698113 290724.210526316 24.1972217559814 62 87
75751.572327044 290724.210526316 24.2885398864746 63 87
75795.5974842767 290724.210526316 24.3754272460938 64 87
75839.6226415094 290724.210526316 24.4614295959473 65 87
75883.6477987421 290724.210526316 24.5418853759766 66 87
75927.6729559748 290724.210526316 24.6143493652344 67 87
75971.6981132075 290724.210526316 24.6798667907715 68 87
76015.7232704403 290724.210526316 24.7330951690674 69 87
76059.748427673 290724.210526316 24.7667903900146 70 87
76103.7735849057 290724.210526316 24.7949066162109 71 87
76147.7987421384 290724.210526316 24.8248920440674 72 87
76191.8238993711 290724.210526316 24.8505210876465 73 87
76235.8490566038 290724.210526316 24.8749961853027 74 87
76279.8742138365 290724.210526316 24.8978061676025 75 87
76323.8993710692 290724.210526316 24.9162425994873 76 87
76367.9245283019 290724.210526316 24.9291114807129 77 87
76411.9496855346 290724.210526316 24.9385147094727 78 87
76455.9748427673 290724.210526316 24.9447975158691 79 87
76500 290724.210526316 24.9513530731201 80 87
76544.0251572327 290724.210526316 24.9658107757568 81 87
76588.0503144654 290724.210526316 24.9861907958984 82 87
76632.0754716981 290724.210526316 25.0081310272217 83 87
76676.1006289308 290724.210526316 25.0318641662598 84 87
76720.1257861635 290724.210526316 25.0586948394775 85 87
76764.1509433962 290724.210526316 25.0890064239502 86 87
76808.1761006289 290724.210526316 25.1205596923828 87 87
76852.2012578616 290724.210526316 25.153865814209 88 87
76896.2264150943 290724.210526316 25.1898670196533 89 87
76940.251572327 290724.210526316 25.2258682250977 90 87
76984.2767295597 290724.210526316 25.2637729644775 91 87
77028.3018867925 290724.210526316 25.3058300018311 92 87
77072.3270440252 290724.210526316 25.3493957519531 93 87
77116.3522012579 290724.210526316 25.3945789337158 94 87
77160.3773584906 290724.210526316 25.4430694580078 95 87
77204.4025157233 290724.210526316 25.4908828735352 96 87
